Date/Time,mean_water_velocity_ft/s,gage_height_ft,discharge_ft3/s
10/15/2011 00:15   CDT,0.78,5.36,685
10/15/2011 00:30   CDT,0.78,5.39,688
10/15/2011 00:45   CDT,0.73,5.41,645
10/15/2011 01:00   CDT,0.70,5.43,624
10/15/2011 01:15   CDT,0.70,5.45,625
10/15/2011 01:30   CDT,0.69,5.47,619
10/15/2011 01:45   CDT,0.65,5.50,583
10/15/2011 02:00   CDT,0.65,5.52,585
10/15/2011 02:15   CDT,0.63,5.54,571
10/15/2011 02:30   CDT,0.64,5.56,579
10/15/2011 02:45   CDT,0.65,5.59,589
10/15/2011 03:00   CDT,0.64,5.61,582
10/15/2011 03:15   CDT,0.63,5.63,576
10/15/2011 03:30   CDT,0.66,5.65,600
10/15/2011 03:45   CDT,0.64,5.67,586
10/15/2011 04:00   CDT,0.65,5.68,594
10/15/2011 04:15   CDT,0.66,5.69,603
10/15/2011 04:30   CDT,0.63,5.70,573
10/15/2011 04:45   CDT,0.63,5.71,581
10/15/2011 05:00   CDT,0.66,5.71,604
10/15/2011 05:15   CDT,0.64,5.71,589
10/15/2011 05:30   CDT,0.64,5.71,589
10/15/2011 05:45   CDT,0.66,5.71,604
10/15/2011 06:00   CDT,0.65,5.71,596
10/15/2011 06:15   CDT,0.67,5.71,611
10/15/2011 06:30   CDT,0.67,5.70,611
10/15/2011 06:45   CDT,0.68,5.70,626
10/15/2011 07:00   CDT,0.70,5.70,641
10/15/2011 07:15   CDT,0.72,5.70,657
10/15/2011 07:30   CDT,0.73,5.69,671
10/15/2011 07:45   CDT,0.75,5.69,686
10/15/2011 08:00   CDT,0.74,5.68,678
10/15/2011 08:15   CDT,0.72,5.68,655
10/15/2011 08:30   CDT,0.74,5.68,678
10/15/2011 08:45   CDT,0.78,5.67,708
10/15/2011 09:00   CDT,0.76,5.67,693
10/15/2011 09:15   CDT,0.77,5.67,700
10/15/2011 09:30   CDT,0.78,5.66,707
10/15/2011 09:45   CDT,0.79,5.66,715
10/15/2011 10:00   CDT,0.78,5.66,707
10/15/2011 10:15   CDT,0.78,5.66,707
10/15/2011 10:30   CDT,0.77,5.65,699
10/15/2011 10:45   CDT,0.75,5.65,684
10/15/2011 11:00   CDT,0.74,5.65,676
10/15/2011 11:15   CDT,0.75,5.65,684
10/15/2011 11:30   CDT,0.76,5.64,691
10/15/2011 11:45   CDT,0.78,5.64,706
10/15/2011 12:00   CDT,0.79,5.63,713
10/15/2011 12:15   CDT,0.80,5.63,728
10/15/2011 12:30   CDT,0.82,5.63,743
10/15/2011 12:45   CDT,0.82,5.62,742
10/15/2011 13:00   CDT,0.87,5.61,787
10/15/2011 13:15   CDT,0.86,5.60,778
10/15/2011 13:30   CDT,0.86,5.60,778
10/15/2011 13:45   CDT,0.84,5.58,762
10/15/2011 14:00   CDT,0.84,5.58,762
10/15/2011 14:15   CDT,0.84,5.58,762
10/15/2011 14:30   CDT,0.85,5.57,768
10/15/2011 14:45   CDT,0.84,5.56,753
10/15/2011 15:00   CDT,0.85,5.56,768
10/15/2011 15:15   CDT,0.85,5.55,767
10/15/2011 15:30   CDT,0.84,5.54,759
10/15/2011 15:45   CDT,0.85,5.54,766
10/15/2011 16:00   CDT,0.92,5.53,825
10/15/2011 16:15   CDT,0.90,5.52,809
10/15/2011 16:30   CDT,0.92,5.51,824
10/15/2011 16:45   CDT,0.92,5.50,823
10/15/2011 17:00   CDT,0.91,5.49,814
10/15/2011 17:15   CDT,0.91,5.48,813
10/15/2011 17:30   CDT,0.93,5.48,828
10/15/2011 17:45   CDT,0.92,5.46,819
10/15/2011 18:00   CDT,0.93,5.46,827
10/15/2011 18:15   CDT,0.92,5.45,818
10/15/2011 18:30   CDT,0.91,5.43,809
10/15/2011 18:45   CDT,0.90,5.43,802
10/15/2011 19:00   CDT,0.92,5.42,816
10/15/2011 19:15   CDT,0.93,5.41,822
10/15/2011 19:30   CDT,0.90,5.41,800
10/15/2011 19:45   CDT,0.92,5.39,813
10/15/2011 20:00   CDT,0.93,5.39,821
10/15/2011 20:15   CDT,0.92,5.38,812
10/15/2011 20:30   CDT,0.92,5.37,811
10/15/2011 20:45   CDT,0.93,5.36,818
10/15/2011 21:00   CDT,0.93,5.35,817
10/15/2011 21:15   CDT,0.92,5.34,809
10/15/2011 21:30   CDT,0.95,5.34,838
10/15/2011 21:45   CDT,0.94,5.33,823
10/15/2011 22:00   CDT,0.96,5.32,844
10/15/2011 22:15   CDT,0.94,5.31,821
10/15/2011 22:30   CDT,0.96,5.31,843
10/15/2011 22:45   CDT,0.96,5.30,842
10/15/2011 23:00   CDT,0.94,5.30,827
10/15/2011 23:15   CDT,0.93,5.29,812
10/15/2011 23:30   CDT,0.92,5.29,805
10/15/2011 23:45   CDT,0.94,5.29,827
10/16/2011 00:00   CDT,0.94,5.29,819
10/16/2011 00:15   CDT,0.94,5.30,820
10/16/2011 00:30   CDT,0.92,5.30,805
10/16/2011 00:45   CDT,0.89,5.31,777
10/16/2011 01:00   CDT,0.85,5.33,749
10/16/2011 01:15   CDT,0.85,5.34,750
10/16/2011 01:30   CDT,0.84,5.35,743
10/16/2011 01:45   CDT,0.81,5.37,716
10/16/2011 02:00   CDT,0.77,5.38,679
10/16/2011 02:15   CDT,0.75,5.39,665
10/16/2011 02:30   CDT,0.76,5.42,675
10/16/2011 02:45   CDT,0.73,5.43,646
10/16/2011 03:00   CDT,0.72,5.44,639
10/16/2011 03:15   CDT,0.71,5.47,634
10/16/2011 03:30   CDT,0.73,5.49,650
10/16/2011 03:45   CDT,0.73,5.51,651
10/16/2011 04:00   CDT,0.73,5.53,653
10/16/2011 04:15   CDT,0.71,5.55,639
10/16/2011 04:30   CDT,0.71,5.57,640
10/16/2011 04:45   CDT,0.68,5.59,619
10/16/2011 05:00   CDT,0.68,5.61,620
10/16/2011 05:15   CDT,0.69,5.63,629
10/16/2011 05:30   CDT,0.67,5.65,608
10/16/2011 05:45   CDT,0.68,5.67,617
10/16/2011 06:00   CDT,0.66,5.69,603
10/16/2011 06:15   CDT,0.68,5.70,626
10/16/2011 06:30   CDT,0.67,5.71,611
10/16/2011 06:45   CDT,0.68,5.72,627
10/16/2011 07:00   CDT,0.68,5.73,620
10/16/2011 07:15   CDT,0.65,5.73,597
10/16/2011 07:30   CDT,0.66,5.74,606
10/16/2011 07:45   CDT,0.63,5.74,583
10/16/2011 08:00   CDT,0.67,5.74,613
10/16/2011 08:15   CDT,0.66,5.74,606
10/16/2011 08:30   CDT,0.67,5.74,613
10/16/2011 08:45   CDT,0.69,5.74,636
10/16/2011 09:00   CDT,0.69,5.74,636
10/16/2011 09:15   CDT,0.70,5.74,644
10/16/2011 09:30   CDT,0.73,5.74,667
10/16/2011 09:45   CDT,0.76,5.74,698
10/16/2011 10:00   CDT,0.73,5.73,674
10/16/2011 10:15   CDT,0.73,5.72,666
10/16/2011 10:30   CDT,0.74,5.72,681
10/16/2011 10:45   CDT,0.75,5.72,689
10/16/2011 11:00   CDT,0.77,5.72,704
10/16/2011 11:15   CDT,0.79,5.71,718
10/16/2011 11:30   CDT,0.79,5.71,726
10/16/2011 11:45   CDT,0.79,5.71,718
10/16/2011 12:00   CDT,0.79,5.70,718
10/16/2011 12:15   CDT,0.77,5.69,702
10/16/2011 12:30   CDT,0.80,5.69,732
10/16/2011 12:45   CDT,0.79,5.69,725
10/16/2011 13:00   CDT,0.80,5.68,731
10/16/2011 13:15   CDT,0.80,5.67,731
10/16/2011 13:30   CDT,0.81,5.67,738
10/16/2011 13:45   CDT,0.77,5.66,700
10/16/2011 14:00   CDT,0.79,5.65,714
10/16/2011 14:15   CDT,0.80,5.64,728
10/16/2011 14:30   CDT,0.82,5.64,744
10/16/2011 14:45   CDT,0.82,5.63,743
10/16/2011 15:00   CDT,0.84,5.64,759
10/16/2011 15:15   CDT,0.82,5.62,742
10/16/2011 15:30   CDT,0.84,5.61,756
10/16/2011 15:45   CDT,0.84,5.60,763
10/16/2011 16:00   CDT,0.84,5.59,762
10/16/2011 16:15   CDT,0.86,5.59,778
10/16/2011 16:30   CDT,0.87,5.58,784
10/16/2011 16:45   CDT,0.85,5.57,768
10/16/2011 17:00   CDT,0.88,5.57,791
10/16/2011 17:15   CDT,0.86,5.56,775
10/16/2011 17:30   CDT,0.89,5.56,798
10/16/2011 17:45   CDT,0.89,5.55,804
10/16/2011 18:00   CDT,0.89,5.54,804
10/16/2011 18:15   CDT,0.91,5.53,818
10/16/2011 18:30   CDT,0.92,5.52,824
10/16/2011 18:45   CDT,0.94,5.51,838
10/16/2011 19:00   CDT,0.95,5.50,853
10/16/2011 19:15   CDT,0.92,5.49,822
10/16/2011 19:30   CDT,0.91,5.49,814
10/16/2011 19:45   CDT,0.94,5.48,836
10/16/2011 20:00   CDT,0.94,5.47,835
10/16/2011 20:15   CDT,0.92,5.47,820
10/16/2011 20:30   CDT,0.95,5.45,848
10/16/2011 20:45   CDT,0.93,5.45,826
10/16/2011 21:00   CDT,0.93,5.45,826
10/16/2011 21:15   CDT,0.95,5.43,846
10/16/2011 21:30   CDT,0.94,5.42,838
10/16/2011 21:45   CDT,0.92,5.42,816
10/16/2011 22:00   CDT,0.97,5.41,859
10/16/2011 22:15   CDT,0.96,5.40,851
10/16/2011 22:30   CDT,0.94,5.40,836
10/16/2011 22:45   CDT,0.94,5.39,828
10/16/2011 23:00   CDT,0.95,5.38,842
10/16/2011 23:15   CDT,0.94,5.37,834
10/16/2011 23:30   CDT,0.93,5.37,819
10/16/2011 23:45   CDT,0.94,5.37,826
10/17/2011 00:00   CDT,0.94,5.36,833
10/17/2011 00:15   CDT,0.94,5.36,833
10/17/2011 00:30   CDT,0.94,5.37,834
10/17/2011 00:45   CDT,0.90,5.37,797
10/17/2011 01:00   CDT,0.87,5.37,767
10/17/2011 01:15   CDT,0.88,5.38,775
10/17/2011 01:30   CDT,0.89,5.39,784
10/17/2011 01:45   CDT,0.87,5.40,770
10/17/2011 02:00   CDT,0.84,5.41,741
10/17/2011 02:15   CDT,0.85,5.43,757
10/17/2011 02:30   CDT,0.81,5.45,722
10/17/2011 02:45   CDT,0.80,5.46,715
10/17/2011 03:00   CDT,0.79,5.48,709
10/17/2011 03:15   CDT,0.79,5.49,702
10/17/2011 03:30   CDT,0.76,5.51,681
10/17/2011 03:45   CDT,0.76,5.53,683
10/17/2011 04:00   CDT,0.74,5.54,668
10/17/2011 04:15   CDT,0.75,5.56,677
10/17/2011 04:30   CDT,0.74,5.57,670
10/17/2011 04:45   CDT,0.71,5.60,642
10/17/2011 05:00   CDT,0.71,5.61,643
10/17/2011 05:15   CDT,0.68,5.63,622
10/17/2011 05:30   CDT,0.67,5.65,608
10/17/2011 05:45   CDT,0.68,5.67,624
10/17/2011 06:00   CDT,0.66,5.68,602
10/17/2011 06:15   CDT,0.68,5.70,618
10/17/2011 06:30   CDT,0.68,5.71,619
10/17/2011 06:45   CDT,0.65,5.72,597
10/17/2011 07:00   CDT,0.68,5.73,620
10/17/2011 07:15   CDT,0.65,5.74,598
10/17/2011 07:30   CDT,0.69,5.75,637
10/17/2011 07:45   CDT,0.68,5.76,622
10/17/2011 08:00   CDT,0.72,5.76,661
10/17/2011 08:15   CDT,0.72,5.76,661
10/17/2011 09:00   CDT,0.73,5.77,677
10/17/2011 09:15   CDT,0.72,5.77,661
10/17/2011 09:30   CDT,0.75,5.77,692
10/17/2011 09:45   CDT,0.73,5.77,677
10/17/2011 10:00   CDT,0.75,5.78,693
10/17/2011 10:15   CDT,0.78,5.77,715
10/17/2011 10:30   CDT,0.76,5.78,701
10/17/2011 10:45   CDT,0.74,5.77,684
10/17/2011 11:00   CDT,0.75,5.78,693
10/17/2011 11:15   CDT,0.77,5.77,707
10/17/2011 11:30   CDT,0.77,5.77,707
10/17/2011 11:45   CDT,0.76,5.76,699
10/17/2011 12:00   CDT,0.78,5.76,714
10/17/2011 12:15   CDT,0.77,5.76,707
10/17/2011 12:30   CDT,0.78,5.75,714
10/17/2011 12:45   CDT,0.79,5.75,721
10/17/2011 13:00   CDT,0.79,5.74,721
10/17/2011 13:15   CDT,0.76,5.74,698
10/17/2011 13:30   CDT,0.79,5.74,728
10/17/2011 13:45   CDT,0.79,5.73,720
10/17/2011 14:00   CDT,0.77,5.73,705
10/17/2011 14:15   CDT,0.80,5.72,734
10/17/2011 14:30   CDT,0.79,5.71,726
10/17/2011 14:45   CDT,0.81,5.71,741
10/17/2011 15:00   CDT,0.82,5.70,748
10/17/2011 15:15   CDT,0.81,5.69,740
10/17/2011 15:30   CDT,0.80,5.69,732
10/17/2011 15:45   CDT,0.81,5.68,739
10/17/2011 16:00   CDT,0.83,5.68,754
10/17/2011 16:15   CDT,0.84,5.68,762
10/17/2011 16:30   CDT,0.83,5.66,753
10/17/2011 16:45   CDT,0.81,5.66,738
10/17/2011 17:00   CDT,0.85,5.65,775
10/17/2011 17:15   CDT,0.84,5.65,760
10/17/2011 17:30   CDT,0.84,5.63,758
10/17/2011 17:45   CDT,0.85,5.63,773
10/17/2011 18:00   CDT,0.84,5.62,765
10/17/2011 18:15   CDT,0.85,5.60,771
10/17/2011 18:30   CDT,0.86,5.60,778
10/17/2011 18:45   CDT,0.85,5.60,771
10/17/2011 19:00   CDT,0.84,5.59,762
10/17/2011 19:15   CDT,0.85,5.58,769
10/17/2011 19:30   CDT,0.87,5.57,783
10/17/2011 19:45   CDT,0.88,5.56,790
10/17/2011 20:00   CDT,0.89,5.56,805
10/17/2011 20:15   CDT,0.89,5.55,804
10/17/2011 20:30   CDT,0.89,5.54,804
10/17/2011 20:45   CDT,0.90,5.54,811
10/17/2011 21:00   CDT,0.89,5.53,803
10/17/2011 21:15   CDT,0.90,5.52,809
10/17/2011 21:30   CDT,0.92,5.51,824
10/17/2011 21:45   CDT,0.94,5.50,845
10/17/2011 22:00   CDT,0.93,5.49,829
10/17/2011 22:15   CDT,0.94,5.49,844
10/17/2011 22:30   CDT,0.93,5.48,828
10/17/2011 22:45   CDT,0.94,5.47,842
10/17/2011 23:00   CDT,0.95,5.46,849
10/17/2011 23:15   CDT,0.96,5.45,856
10/17/2011 23:30   CDT,0.96,5.44,855
10/17/2011 23:45   CDT,0.95,5.44,847
10/18/2011 00:00   CDT,0.93,5.43,824
10/18/2011 00:15   CDT,0.94,5.42,838
10/18/2011 00:30   CDT,0.95,5.42,845
10/18/2011 00:45   CDT,0.95,5.42,845
10/18/2011 01:00   CDT,0.93,5.42,823
10/18/2011 01:15   CDT,0.92,5.42,816
10/18/2011 01:30   CDT,0.93,5.42,823
10/18/2011 01:45   CDT,0.89,5.43,794
10/18/2011 02:00   CDT,0.89,5.44,795
10/18/2011 02:15   CDT,0.88,5.46,782
10/18/2011 02:30   CDT,0.87,5.47,775
10/18/2011 02:45   CDT,0.83,5.49,740
10/18/2011 03:00   CDT,0.79,5.50,710
10/18/2011 03:15   CDT,0.76,5.52,682
10/18/2011 03:30   CDT,0.75,5.54,676
10/18/2011 03:45   CDT,0.74,5.56,670
10/18/2011 04:00   CDT,0.73,5.59,664
10/18/2011 04:15   CDT,0.74,5.60,673
10/18/2011 04:30   CDT,0.76,5.62,689
10/18/2011 04:45   CDT,0.75,5.64,683
10/18/2011 05:00   CDT,0.71,5.67,647
10/18/2011 05:15   CDT,0.71,5.68,648
10/18/2011 05:30   CDT,0.74,5.71,680
10/18/2011 05:45   CDT,0.71,5.72,650
10/18/2011 06:00   CDT,0.67,5.75,614
10/18/2011 06:15   CDT,0.66,5.77,608
10/18/2011 06:30   CDT,0.64,5.78,593
10/18/2011 06:45   CDT,0.63,5.80,579
10/18/2011 07:00   CDT,0.61,5.82,564
10/18/2011 07:15   CDT,0.61,5.84,565
10/18/2011 07:30   CDT,0.63,5.85,589
10/18/2011 07:45   CDT,0.63,5.87,583
10/18/2011 08:00   CDT,0.63,5.88,583
10/18/2011 08:15   CDT,0.62,5.90,577
10/18/2011 08:30   CDT,0.61,5.90,569
10/18/2011 08:45   CDT,0.60,5.92,562
10/18/2011 09:00   CDT,0.58,5.93,539
10/18/2011 09:15   CDT,0.58,5.94,540
10/18/2011 09:30   CDT,0.61,5.94,571
10/18/2011 09:45   CDT,0.63,5.95,595
10/18/2011 10:00   CDT,0.63,5.95,587
10/18/2011 10:15   CDT,0.64,5.96,604
10/18/2011 10:30   CDT,0.63,5.96,596
10/18/2011 10:45   CDT,0.60,5.96,564
10/18/2011 11:00   CDT,0.62,5.96,580
10/18/2011 11:15   CDT,0.63,5.95,587
10/18/2011 11:30   CDT,0.65,5.96,611
10/18/2011 11:45   CDT,0.66,5.97,620
10/18/2011 12:00   CDT,0.67,5.97,628
10/18/2011 12:15   CDT,0.64,5.97,604
10/18/2011 12:30   CDT,0.63,5.97,596
10/18/2011 12:45   CDT,0.63,5.95,587
10/18/2011 13:00   CDT,0.67,5.96,627
10/18/2011 13:15   CDT,0.66,5.96,619
10/18/2011 13:30   CDT,0.68,5.96,635
10/18/2011 13:45   CDT,0.66,5.95,619
10/18/2011 14:00   CDT,0.68,5.94,634
10/18/2011 14:15   CDT,0.68,5.93,633
10/18/2011 14:30   CDT,0.69,5.93,649
10/18/2011 14:45   CDT,0.67,5.93,625
10/18/2011 15:00   CDT,0.69,5.92,648
10/18/2011 15:15   CDT,0.69,5.92,648
10/18/2011 15:30   CDT,0.71,5.90,662
10/18/2011 15:45   CDT,0.70,5.89,654
10/18/2011 16:00   CDT,0.73,5.89,677
10/18/2011 16:15   CDT,0.75,5.88,700
10/18/2011 16:30   CDT,0.73,5.88,684
10/18/2011 16:45   CDT,0.75,5.87,699
10/18/2011 17:00   CDT,0.77,5.86,714
10/18/2011 17:15   CDT,0.78,5.85,721
10/18/2011 17:30   CDT,0.77,5.84,713
10/18/2011 17:45   CDT,0.77,5.82,711
10/18/2011 18:00   CDT,0.79,5.81,726
10/18/2011 18:15   CDT,0.79,5.80,733
10/18/2011 18:30   CDT,0.79,5.79,732
10/18/2011 18:45   CDT,0.81,5.78,747
10/18/2011 19:00   CDT,0.79,5.77,723
10/18/2011 19:15   CDT,0.81,5.76,745
10/18/2011 19:30   CDT,0.84,5.75,767
10/18/2011 19:45   CDT,0.84,5.74,774
10/18/2011 20:00   CDT,0.83,5.73,758
10/18/2011 20:15   CDT,0.83,5.72,757
10/18/2011 20:30   CDT,0.84,5.71,772
10/18/2011 20:45   CDT,0.84,5.69,770
10/18/2011 21:00   CDT,0.84,5.68,770
10/18/2011 21:15   CDT,0.88,5.67,799
10/18/2011 21:30   CDT,0.88,5.67,799
10/18/2011 21:45   CDT,0.87,5.65,790
10/18/2011 22:00   CDT,0.88,5.64,797
10/18/2011 22:15   CDT,0.89,5.63,811
10/18/2011 22:30   CDT,0.90,5.62,818
10/18/2011 22:45   CDT,0.90,5.61,817
10/18/2011 23:00   CDT,0.90,5.60,816
10/18/2011 23:15   CDT,0.91,5.59,823
10/18/2011 23:30   CDT,0.93,5.58,837
10/18/2011 23:45   CDT,0.92,5.57,829
10/19/2011 00:00   CDT,0.89,5.56,798
10/19/2011 00:15   CDT,0.90,5.55,812
10/19/2011 00:30   CDT,0.92,5.53,825
10/19/2011 00:45   CDT,0.93,5.52,832
10/19/2011 01:00   CDT,0.92,5.51,824
10/19/2011 01:15   CDT,0.92,5.50,823
10/19/2011 01:30   CDT,0.93,5.48,828
10/19/2011 01:45   CDT,0.92,5.47,820
10/19/2011 02:00   CDT,0.94,5.46,834
10/19/2011 02:15   CDT,0.95,5.45,848
10/19/2011 02:30   CDT,0.95,5.43,846
10/19/2011 02:45   CDT,0.99,5.42,875
10/19/2011 03:00   CDT,0.99,5.41,882
10/19/2011 03:15   CDT,1.01,5.39,895
10/19/2011 03:30   CDT,0.99,5.38,871
10/19/2011 03:45   CDT,1.00,5.37,885
10/19/2011 04:00   CDT,1.00,5.36,884
10/19/2011 04:15   CDT,0.99,5.35,876
10/19/2011 04:30   CDT,1.00,5.33,881
10/19/2011 04:45   CDT,0.97,5.32,851
10/19/2011 05:00   CDT,0.96,5.31,843
10/19/2011 05:15   CDT,0.99,5.29,870
10/19/2011 05:30   CDT,0.98,5.28,855
10/19/2011 05:45   CDT,0.99,5.27,861
10/19/2011 06:00   CDT,0.99,5.26,868
10/19/2011 06:15   CDT,1.03,5.24,895
10/19/2011 06:30   CDT,1.01,5.23,879
10/19/2011 06:45   CDT,1.01,5.22,878
10/19/2011 07:00   CDT,1.03,5.21,892
10/19/2011 07:15   CDT,1.02,5.19,883
10/19/2011 07:30   CDT,1.00,5.18,867
10/19/2011 07:45   CDT,0.99,5.18,860
10/19/2011 08:00   CDT,1.00,5.16,866
10/19/2011 08:15   CDT,1.00,5.15,865
10/19/2011 08:30   CDT,0.99,5.14,856
10/19/2011 08:45   CDT,1.01,5.13,870
10/19/2011 09:00   CDT,1.02,5.11,875
10/19/2011 09:15   CDT,1.04,5.10,889
10/19/2011 09:30   CDT,1.04,5.10,896
10/19/2011 09:45   CDT,1.04,5.07,886
10/19/2011 10:00   CDT,1.04,5.09,895
10/19/2011 10:15   CDT,1.03,5.07,878
10/19/2011 10:30   CDT,1.03,5.05,877
10/19/2011 10:45   CDT,1.04,5.03,889
10/19/2011 11:00   CDT,1.03,5.04,876
10/19/2011 11:15   CDT,1.06,5.04,904
10/19/2011 11:30   CDT,1.03,5.02,874
10/19/2011 11:45   CDT,1.05,5.00,893
10/19/2011 12:00   CDT,1.03,4.99,871
10/19/2011 12:15   CDT,1.01,4.99,857
10/19/2011 12:30   CDT,1.02,4.97,862
10/19/2011 12:45   CDT,1.02,4.97,862
10/19/2011 13:00   CDT,1.04,4.95,874
10/19/2011 13:15   CDT,1.03,4.96,868
10/19/2011 13:30   CDT,1.05,4.94,887
10/19/2011 13:45   CDT,1.02,4.93,858
10/19/2011 14:00   CDT,1.04,4.91,870
10/19/2011 14:15   CDT,1.01,4.92,850
10/19/2011 14:30   CDT,1.03,4.90,862
10/19/2011 14:45   CDT,1.01,4.90,848
10/19/2011 15:00   CDT,1.00,4.88,839
10/19/2011 15:15   CDT,0.97,4.89,812
10/19/2011 15:30   CDT,1.00,4.88,839
10/19/2011 15:45   CDT,1.01,4.86,844
10/19/2011 16:00   CDT,1.01,4.86,844
10/19/2011 16:15   CDT,1.03,4.84,856
10/19/2011 16:30   CDT,1.03,4.86,858
10/19/2011 16:45   CDT,1.03,4.84,856
10/19/2011 17:00   CDT,1.03,4.83,855
10/19/2011 17:15   CDT,1.00,4.83,835
10/19/2011 17:30   CDT,1.04,4.82,861
10/19/2011 17:45   CDT,1.03,4.82,854
10/19/2011 18:00   CDT,1.03,4.81,853
10/19/2011 18:15   CDT,1.01,4.81,840
10/19/2011 18:30   CDT,0.99,4.80,825
10/19/2011 18:45   CDT,1.01,4.80,839
10/19/2011 19:00   CDT,1.04,4.78,857
10/19/2011 19:15   CDT,1.04,4.78,857
10/19/2011 19:30   CDT,1.02,4.78,844
10/19/2011 19:45   CDT,1.02,4.77,843
10/19/2011 20:00   CDT,1.02,4.76,842
10/19/2011 20:15   CDT,1.04,4.75,855
10/19/2011 20:30   CDT,1.04,4.75,855
10/19/2011 20:45   CDT,1.04,4.74,860
10/19/2011 21:00   CDT,1.03,4.74,847
10/19/2011 21:15   CDT,1.00,4.73,825
10/19/2011 21:30   CDT,1.02,4.73,839
10/19/2011 21:45   CDT,1.04,4.72,852
10/19/2011 22:00   CDT,1.03,4.71,844
10/19/2011 22:15   CDT,1.04,4.71,858
10/19/2011 22:30   CDT,1.03,4.70,843
10/19/2011 22:45   CDT,1.04,4.70,857
10/19/2011 23:00   CDT,1.05,4.70,863
10/19/2011 23:15   CDT,1.04,4.69,849
10/19/2011 23:30   CDT,1.05,4.69,862
10/19/2011 23:45   CDT,1.05,4.68,861
10/20/2011 00:00   CDT,1.04,4.67,854
10/20/2011 00:15   CDT,1.03,4.67,840
10/20/2011 00:30   CDT,0.98,4.66,798
10/20/2011 00:45   CDT,0.99,4.65,804
10/20/2011 01:00   CDT,0.99,4.65,804
10/20/2011 01:15   CDT,0.99,4.64,810
10/20/2011 01:30   CDT,1.01,4.63,823
10/20/2011 01:45   CDT,1.02,4.63,829
10/20/2011 02:00   CDT,1.02,4.62,828
10/20/2011 02:15   CDT,1.01,4.62,822
10/20/2011 02:30   CDT,1.02,4.62,828
10/20/2011 02:45   CDT,1.04,4.61,841
10/20/2011 03:00   CDT,1.01,4.61,821
10/20/2011 03:15   CDT,0.99,4.60,806
10/20/2011 03:30   CDT,0.99,4.60,799
10/20/2011 03:45   CDT,0.99,4.59,798
10/20/2011 04:00   CDT,1.03,4.59,832
10/20/2011 04:15   CDT,1.03,4.59,832
10/20/2011 04:30   CDT,1.02,4.59,826
10/20/2011 04:45   CDT,1.02,4.58,825
10/20/2011 05:00   CDT,1.01,4.58,818
10/20/2011 05:15   CDT,1.01,4.58,818
10/20/2011 05:30   CDT,1.00,4.58,811
10/20/2011 05:45   CDT,1.00,4.58,811
10/20/2011 06:00   CDT,0.99,4.58,804
10/20/2011 06:15   CDT,0.98,4.59,792
10/20/2011 06:30   CDT,0.97,4.60,786
10/20/2011 06:45   CDT,0.98,4.61,794
10/20/2011 07:00   CDT,0.97,4.61,787
10/20/2011 07:15   CDT,0.94,4.61,766
10/20/2011 07:30   CDT,0.97,4.62,788
10/20/2011 07:45   CDT,0.98,4.63,795
10/20/2011 08:00   CDT,0.96,4.64,783
10/20/2011 08:15   CDT,0.96,4.65,784
10/20/2011 08:30   CDT,0.94,4.66,771
10/20/2011 08:45   CDT,0.92,4.67,751
10/20/2011 09:00   CDT,0.95,4.69,780
10/20/2011 09:15   CDT,0.94,4.70,774
10/20/2011 09:30   CDT,0.90,4.71,741
10/20/2011 09:45   CDT,0.90,4.72,742
10/20/2011 10:00   CDT,0.89,4.74,737
10/20/2011 10:15   CDT,0.89,4.75,731
10/20/2011 10:30   CDT,0.89,4.77,732
10/20/2011 10:45   CDT,0.89,4.79,734
10/20/2011 11:00   CDT,0.89,4.81,742
10/20/2011 11:15   CDT,0.85,4.81,708
10/20/2011 11:30   CDT,0.84,4.84,696
10/20/2011 11:45   CDT,0.85,4.86,712
10/20/2011 12:00   CDT,0.83,4.88,692
10/20/2011 12:15   CDT,0.81,4.90,680
10/20/2011 12:30   CDT,0.81,4.91,681
10/20/2011 12:45   CDT,0.84,4.90,701
10/20/2011 13:00   CDT,0.84,4.94,704
10/20/2011 13:15   CDT,0.81,4.94,683
10/20/2011 13:30   CDT,0.82,4.95,691
10/20/2011 13:45   CDT,0.82,4.96,691
10/20/2011 14:00   CDT,0.80,4.96,677
10/20/2011 14:15   CDT,0.79,4.98,672
10/20/2011 14:30   CDT,0.81,4.98,686
10/20/2011 14:45   CDT,0.81,4.98,686
10/20/2011 15:00   CDT,0.81,4.99,687
10/20/2011 15:15   CDT,0.84,5.00,709
10/20/2011 15:30   CDT,0.82,5.00,695
10/20/2011 15:45   CDT,0.82,5.01,695
10/20/2011 16:00   CDT,0.83,5.01,702
10/20/2011 16:15   CDT,0.83,5.01,702
10/20/2011 16:30   CDT,0.83,5.01,702
10/20/2011 16:45   CDT,0.85,5.01,724
10/20/2011 17:00   CDT,0.87,5.01,738
10/20/2011 17:15   CDT,0.86,5.01,731
10/20/2011 17:30   CDT,0.85,5.01,724
10/20/2011 17:45   CDT,0.87,5.01,738
10/20/2011 18:00   CDT,0.88,5.01,745
10/20/2011 18:15   CDT,0.88,5.01,745
10/20/2011 18:30   CDT,0.88,5.01,745
10/20/2011 18:45   CDT,0.89,5.01,752
10/20/2011 19:00   CDT,0.87,5.01,738
10/20/2011 19:15   CDT,0.88,5.01,745
10/20/2011 19:30   CDT,0.87,5.01,738
10/20/2011 19:45   CDT,0.89,5.01,752
10/20/2011 20:00   CDT,0.87,5.01,738
